timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
01:20:16.231430,cpu,38136,1776023406.1675768,10063.791275024414,10063.791513442993,SJF,ABOVE_NORMAL,31.5,3.012828826904297
01:20:16.311172,memory,38136,1776023406.2758615,10034.877061843872,10034.877300262451,SJF,NORMAL,31.2,2.9750404357910156
01:20:16.368433,io,38136,1776023416.154545,213.6402130126953,213.64283561706543,SJF,BELOW_NORMAL,24.4,2.9725341796875
01:20:16.369930,io,38136,1776023416.2349484,134.918212890625,134.9198818206787,SJF,BELOW_NORMAL,24.5,2.981689453125
01:20:16.420659,memory,38136,1776023406.3699956,10050.287961959839,10050.288200378418,SJF,NORMAL,26.2,2.9896888732910156
01:20:16.367184,memory,38136,1776023406.3275337,10039.490699768066,10039.490699768066,SJF,NORMAL,28.2,3.062786102294922
01:20:16.521935,cpu,38136,1776023406.4193854,10102.199077606201,10102.19955444336,SJF,ABOVE_NORMAL,32.0,3.0421295166015625
01:20:16.618245,memory,38136,1776023406.4931376,10124.70817565918,10124.708414077759,SJF,NORMAL,37.6,3.0004196166992188
01:20:16.667507,cpu,38136,1776023406.6307821,10036.348819732666,10036.349058151245,SJF,ABOVE_NORMAL,20.6,3.0356292724609375
01:20:16.644178,io,38136,1776023416.4505322,193.32051277160645,193.32337379455566,SJF,BELOW_NORMAL,26.7,3.0355606079101562
01:20:16.640644,memory,38136,1776023406.5609946,10079.530954360962,10079.530954360962,SJF,NORMAL,25.9,3.0450286865234375
01:20:16.674281,io,38136,1776023416.5454104,128.5228729248047,128.5252571105957,SJF,BELOW_NORMAL,19.9,3.1188621520996094
01:20:16.669046,cpu,38136,1776023406.7107685,9958.18567276001,9958.186149597168,SJF,ABOVE_NORMAL,19.0,3.118854522705078
01:20:16.668124,cpu,38136,1776023406.8287916,9839.226007461548,9839.226245880127,SJF,ABOVE_NORMAL,19.0,3.118846893310547
01:20:16.834111,memory,38136,1776023406.8825107,9951.207160949707,9951.207399368286,SJF,NORMAL,43.8,3.0330162048339844
01:20:16.836880,io,38136,1776023416.7283175,108.21270942687988,108.2160472869873,SJF,BELOW_NORMAL,42.1,3.1002197265625
01:20:16.905086,memory,38136,1776023406.8838384,10020.944595336914,10020.944833755493,SJF,NORMAL,25.0,3.0546226501464844
01:20:16.922693,cpu,38136,1776023407.0232198,9899.18828010559,9899.18851852417,SJF,ABOVE_NORMAL,24.5,3.1273117065429688
01:20:16.927073,cpu,38136,1776023407.0534854,9873.496532440186,9873.497009277344,SJF,ABOVE_NORMAL,24.3,3.1259803771972656
01:20:16.927930,cpu,38136,1776023407.3387156,9589.150428771973,9589.150667190552,SJF,ABOVE_NORMAL,21.9,3.1192283630371094
01:20:16.932388,cpu,38136,1776023407.1457727,9786.57603263855,9786.576509475708,SJF,ABOVE_NORMAL,16.8,3.1461334228515625
01:20:16.931271,cpu,38136,1776023407.1302598,9800.957202911377,9800.957441329956,SJF,ABOVE_NORMAL,16.8,3.1460800170898438
01:20:16.931781,cpu,38136,1776023397.8906898,19041.01800918579,19041.01824760437,SJF,ABOVE_NORMAL,16.8,3.1460800170898438
01:20:16.932106,cpu,38136,1776023407.1771078,9754.950046539307,9754.950284957886,SJF,ABOVE_NORMAL,16.8,3.146045684814453
01:20:17.030032,memory,38136,1776023407.339646,9689.897537231445,9689.898014068604,SJF,NORMAL,44.9,3.0196990966796875
01:20:17.119939,cpu,38136,1776023407.8018014,9318.032264709473,9318.03274154663,SJF,ABOVE_NORMAL,23.1,3.033191680908203
01:20:17.119131,cpu,38136,1776023407.5839434,9534.773826599121,9534.773826599121,SJF,ABOVE_NORMAL,22.9,3.033233642578125
01:20:17.149199,cpu,38136,1776023407.343005,9806.12564086914,9806.12587928772,SJF,ABOVE_NORMAL,22.8,3.0331382751464844
01:20:17.146552,cpu,38136,1776023407.6291122,9517.31562614441,9517.31562614441,SJF,ABOVE_NORMAL,22.8,3.0331382751464844
01:20:17.145469,cpu,38136,1776023407.630176,9515.174388885498,9515.174627304077,SJF,ABOVE_NORMAL,22.6,3.0332069396972656
01:20:17.201433,memory,38136,1776023407.8385012,9362.563610076904,9362.563848495483,SJF,NORMAL,19.9,3.003173828125
01:20:17.205020,io,38136,1776023416.944829,259.86504554748535,259.86742973327637,SJF,BELOW_NORMAL,21.6,3.073444366455078
01:20:17.360381,memory,38136,1776023407.8541222,9505.964279174805,9505.964279174805,SJF,NORMAL,34.0,2.9994659423828125
01:20:17.357388,cpu,38136,1776023407.8852506,9471.845149993896,9471.845388412476,SJF,ABOVE_NORMAL,34.3,3.061473846435547
01:20:17.440611,cpu,38136,1776023407.900382,9539.85333442688,9539.853572845459,SJF,ABOVE_NORMAL,33.6,3.0193214416503906
01:20:17.492110,memory,38136,1776023407.9503508,9541.401386260986,9541.401386260986,SJF,NORMAL,32.7,3.0192718505859375
01:20:17.495850,io,38136,1776023417.0471094,448.44532012939453,448.44937324523926,SJF,BELOW_NORMAL,30.6,3.0868377685546875
01:20:17.497501,io,38136,1776023417.2046762,292.78039932250977,292.7825450897217,SJF,BELOW_NORMAL,34.2,3.017498016357422
01:20:17.531846,io,38136,1776023417.2090006,322.7088451385498,322.7114677429199,SJF,BELOW_NORMAL,32.6,3.0249595642089844
01:20:17.500707,io,38136,1776023417.0456927,454.866886138916,454.87070083618164,SJF,BELOW_NORMAL,32.8,3.0341033935546875
01:20:17.592641,cpu,38136,1776023408.046017,9546.350240707397,9546.350479125977,SJF,ABOVE_NORMAL,37.4,3.0194969177246094
01:20:17.591876,io,38136,1776023417.3610132,230.77917098999023,230.78155517578125,SJF,BELOW_NORMAL,37.4,3.0144500732421875
01:20:17.682936,memory,38136,1776023408.1420038,9540.592908859253,9540.592908859253,SJF,NORMAL,43.9,2.9495849609375
01:20:17.737761,memory,38136,1776023408.1634605,9574.149131774902,9574.149131774902,SJF,NORMAL,38.7,3.0203170776367188
01:20:17.738533,cpu,38136,1776023408.143036,9595.155715942383,9595.156908035278,SJF,ABOVE_NORMAL,37.6,3.0927810668945312
01:20:17.846093,cpu,38136,1776023408.1961572,9649.80411529541,9649.80411529541,SJF,ABOVE_NORMAL,32.7,2.979583740234375
01:20:17.835948,cpu,38136,1776023408.1957357,9640.0728225708,9640.073299407959,SJF,ABOVE_NORMAL,30.7,2.9797744750976562
01:20:17.864403,memory,38136,1776023408.1969438,9667.110919952393,9667.11139678955,SJF,NORMAL,34.5,2.9729881286621094
01:20:17.941872,io,38136,1776023417.5315864,409.9006652832031,409.90304946899414,SJF,BELOW_NORMAL,35.3,3.0060348510742188
01:20:17.990091,memory,38136,1776023408.371058,9618.683576583862,9618.683576583862,SJF,NORMAL,41.1,3.0144004821777344
01:20:18.003080,io,38136,1776023417.5935743,409.20019149780273,409.20519828796387,SJF,BELOW_NORMAL,38.1,3.096118927001953
01:20:18.070899,io,38136,1776023417.6877744,382.94291496276855,382.9460144042969,SJF,BELOW_NORMAL,32.8,2.9508743286132812
01:20:18.068763,io,38136,1776023417.741214,327.4397850036621,327.44383811950684,SJF,BELOW_NORMAL,32.8,2.958087921142578
01:20:18.106426,io,38136,1776023417.8664742,239.78853225708008,239.790678024292,SJF,BELOW_NORMAL,30.1,2.9821205139160156
01:20:18.164310,memory,38136,1776023408.379755,9784.170150756836,9784.170150756836,SJF,NORMAL,24.4,2.9582481384277344
01:20:18.231668,memory,38136,1776023408.3848338,9846.68779373169,9846.688270568848,SJF,NORMAL,18.1,3.0238075256347656
01:20:18.339664,memory,38136,1776023408.4266376,9912.90283203125,9912.90307044983,SJF,NORMAL,26.8,3.010448455810547
01:20:18.340188,io,38136,1776023418.0042794,335.6447219848633,335.6485366821289,SJF,BELOW_NORMAL,28.4,3.0948143005371094
01:20:18.443947,cpu,38136,1776023408.4891157,9954.476594924927,9954.476833343506,SJF,ABOVE_NORMAL,25.7,3.0251388549804688
01:20:18.445359,cpu,38136,1776023408.4413955,10003.684520721436,10003.684997558594,SJF,ABOVE_NORMAL,25.7,3.0251197814941406
01:20:18.445863,io,38136,1776023418.1687846,276.84712409973145,276.8514156341553,SJF,BELOW_NORMAL,25.7,3.025074005126953
01:20:18.444659,io,38136,1776023418.1023972,341.9528007507324,341.95613861083984,SJF,BELOW_NORMAL,27.1,3.0341453552246094
01:20:18.480019,io,38136,1776023418.2375352,242.10810661315918,242.1107292175293,SJF,BELOW_NORMAL,29.1,2.967205047607422
01:20:18.470012,memory,38136,1776023408.5349407,9934.722661972046,9934.723138809204,SJF,NORMAL,31.2,2.9747848510742188
01:20:18.628493,cpu,38136,1776023408.7695053,9858.590841293335,9858.590841293335,SJF,ABOVE_NORMAL,38.7,2.9611434936523438
01:20:18.629191,cpu,38136,1776023408.6740646,9955.000162124634,9955.000400543213,SJF,ABOVE_NORMAL,38.7,2.9522361755371094
01:20:18.638528,memory,38136,1776023408.6376543,10000.50401687622,10000.5042552948,SJF,NORMAL,42.8,2.952167510986328
01:20:18.629622,cpu,38136,1776023408.639221,9990.339279174805,9990.34070968628,SJF,ABOVE_NORMAL,39.6,3.0158920288085938
01:20:18.662946,io,38136,1776023418.3614635,301.1620044708252,301.1655807495117,SJF,BELOW_NORMAL,37.8,3.023509979248047
01:20:18.751719,io,38136,1776023418.4822834,269.2837715148926,269.2873477935791,SJF,BELOW_NORMAL,30.4,2.9807395935058594
01:20:18.752528,memory,38136,1776023408.7718105,9980.453491210938,9980.453729629517,SJF,NORMAL,32.9,2.9879722595214844
01:20:18.777504,io,38136,1776023418.5614614,215.65985679626465,215.66224098205566,SJF,BELOW_NORMAL,28.1,3.0262718200683594
01:20:18.774196,memory,38136,1776023408.859997,9914.040565490723,9914.040803909302,SJF,NORMAL,28.8,3.0349502563476562
01:20:18.838119,cpu,38136,1776023408.8608668,9976.8705368042,9976.870775222778,SJF,ABOVE_NORMAL,31.6,3.0200538635253906
01:20:18.922897,memory,38136,1776023408.8731189,10049.383640289307,10049.383878707886,SJF,NORMAL,29.1,3.000499725341797
01:20:18.935718,io,38136,1776023418.6654422,269.99402046203613,269.99783515930176,SJF,BELOW_NORMAL,29.5,3.0691871643066406
01:20:19.003532,cpu,38136,1776023408.9536726,10049.466848373413,10049.467086791992,SJF,ABOVE_NORMAL,28.4,3.0913162231445312
01:20:19.093657,io,38136,1776023418.7799895,313.3654594421387,313.3683204650879,SJF,BELOW_NORMAL,32.2,3.0262718200683594
01:20:19.083597,memory,38136,1776023409.0903013,9992.974996566772,9992.975234985352,SJF,NORMAL,32.2,3.027069091796875
01:20:19.111520,io,38136,1776023418.839194,272.2010612487793,272.205114364624,SJF,BELOW_NORMAL,32.7,3.096820831298828
01:20:19.147026,cpu,38136,1776023409.1245985,10022.128820419312,10022.12905883789,SJF,ABOVE_NORMAL,24.1,3.1013221740722656
01:20:19.232719,io,38136,1776023418.9338236,298.5389232635498,298.5413074493408,SJF,BELOW_NORMAL,24.5,3.037975311279297
01:20:19.221414,cpu,38136,1776023409.2209914,10000.369548797607,10000.370264053345,SJF,ABOVE_NORMAL,28.5,3.0454330444335938
01:20:19.219484,io,38136,1776023419.0014353,217.67377853393555,217.6806926727295,SJF,BELOW_NORMAL,28.5,3.0451622009277344
01:20:19.221089,cpu,38136,1776023409.3000202,9920.987844467163,9920.988082885742,SJF,ABOVE_NORMAL,28.3,3.0539779663085938
01:20:19.220699,cpu,38136,1776023409.298908,9921.384572982788,9921.384811401367,SJF,ABOVE_NORMAL,28.3,3.053974151611328
01:20:19.308553,memory,38136,1776023409.4559202,9852.146625518799,9852.146863937378,SJF,NORMAL,32.5,3.0440635681152344
01:20:19.309382,cpu,38136,1776023409.57038,9738.637208938599,9738.637447357178,SJF,ABOVE_NORMAL,31.8,3.1085968017578125
01:20:19.310026,cpu,38136,1776023409.5124326,9797.48821258545,9797.488451004028,SJF,ABOVE_NORMAL,32.9,3.1262130737304688
01:20:19.311221,cpu,38136,1776023409.5671349,9743.995428085327,9743.99709701538,SJF,ABOVE_NORMAL,30.9,3.119525909423828
01:20:19.405125,cpu,38136,1776023409.5732234,9831.772089004517,9831.772327423096,SJF,ABOVE_NORMAL,18.5,3.112621307373047
01:20:19.429168,memory,38136,1776023409.573979,9854.81858253479,9854.81882095337,SJF,NORMAL,24.1,3.0763397216796875
01:20:19.509392,cpu,38136,1776023409.5807889,9928.109169006348,9928.109645843506,SJF,ABOVE_NORMAL,30.3,3.090221405029297
01:20:19.514421,io,38136,1776023419.1466126,367.3434257507324,367.34700202941895,SJF,BELOW_NORMAL,30.3,3.0903167724609375
01:20:19.560526,cpu,38136,1776023409.6849816,9875.226736068726,9875.226974487305,SJF,ABOVE_NORMAL,39.5,2.9927635192871094
01:20:19.569168,cpu,38136,1776023409.6924794,9876.473426818848,9876.474142074585,SJF,ABOVE_NORMAL,39.5,2.9926910400390625
01:20:19.570621,io,38136,1776023419.2373233,332.97085762023926,332.9768180847168,SJF,BELOW_NORMAL,39.5,2.9926414489746094
01:20:19.568412,io,38136,1776023419.3121884,255.82408905029297,255.8286190032959,SJF,BELOW_NORMAL,36.7,2.978534698486328
01:20:19.561037,cpu,38136,1776023409.832176,9728.78909111023,9728.789329528809,SJF,ABOVE_NORMAL,35.5,2.992267608642578
01:20:19.701603,memory,38136,1776023409.8503335,9850.889682769775,9850.889921188354,SJF,NORMAL,38.6,2.9612579345703125
01:20:19.798949,io,38136,1776023419.4080288,390.55347442626953,390.55562019348145,SJF,BELOW_NORMAL,42.1,2.9943923950195312
01:20:19.791198,memory,38136,1776023409.8969426,9894.139289855957,9894.139766693115,SJF,NORMAL,39.9,2.99505615234375
01:20:19.874739,cpu,38136,1776023409.962348,9912.29271888733,9912.292957305908,SJF,ABOVE_NORMAL,35.0,3.08074951171875
01:20:19.874064,cpu,38136,1776023410.0480356,9825.72603225708,9825.72603225708,SJF,ABOVE_NORMAL,34.8,3.0892562866210938
01:20:19.875479,cpu,38136,1776023410.0472279,9828.176021575928,9828.176021575928,SJF,ABOVE_NORMAL,33.5,3.0892791748046875
01:20:20.017331,io,38136,1776023419.5665495,450.6380558013916,450.6409168243408,SJF,BELOW_NORMAL,25.0,3.0164108276367188
01:20:19.999039,io,38136,1776023419.5715067,427.24061012268066,427.2439479827881,SJF,BELOW_NORMAL,26.4,3.020008087158203
01:20:19.998030,memory,38136,1776023410.1237004,9873.900651931763,9873.900651931763,SJF,NORMAL,26.0,3.0288772583007812
01:20:20.021044,io,38136,1776023419.56789,453.0320167541504,453.035831451416,SJF,BELOW_NORMAL,27.6,3.0938034057617188
01:20:20.059561,io,38136,1776023419.885343,174.1492748260498,174.15475845336914,SJF,BELOW_NORMAL,27.9,3.0410842895507812
01:20:20.056893,io,38136,1776023419.7972093,259.3519687652588,259.3553066253662,SJF,BELOW_NORMAL,28.8,3.044788360595703
01:20:20.056149,cpu,38136,1776023410.126441,9929.311513900757,9929.311752319336,SJF,ABOVE_NORMAL,28.8,3.052581787109375
01:20:20.133862,cpu,38136,1776023410.1965039,9936.92684173584,9936.927080154419,SJF,ABOVE_NORMAL,30.2,3.0266799926757812
01:20:20.212801,memory,38136,1776023410.2365804,9975.844144821167,9975.844144821167,SJF,NORMAL,29.8,3.008056640625
01:20:20.339539,io,38136,1776023420.1369824,202.2082805633545,202.2111415863037,SJF,BELOW_NORMAL,28.8,3.032745361328125
01:20:20.340064,memory,38136,1776023410.2525027,10087.322473526001,10087.322473526001,SJF,NORMAL,28.6,3.0410728454589844
01:20:20.344801,io,38136,1776023420.0602984,284.12508964538574,284.12747383117676,SJF,BELOW_NORMAL,29.3,3.114582061767578
01:20:20.417171,cpu,38136,1776023410.3752382,10041.549444198608,10041.549682617188,SJF,ABOVE_NORMAL,25.5,3.0348777770996094
01:20:20.418337,cpu,38136,1776023410.4217777,9996.483564376831,9996.48380279541,SJF,ABOVE_NORMAL,25.5,3.034870147705078
01:20:20.417664,cpu,38136,1776023410.2680268,10149.54400062561,10149.54423904419,SJF,ABOVE_NORMAL,25.5,3.0349349975585938
01:20:20.474420,memory,38136,1776023410.474924,9999.167680740356,9999.167919158936,SJF,NORMAL,28.5,2.9423370361328125
01:20:20.452818,io,38136,1776023420.2255898,226.8812656402588,226.88579559326172,SJF,BELOW_NORMAL,27.7,3.0454330444335938
01:20:20.477345,io,38136,1776023420.3439543,133.1193447113037,133.12220573425293,SJF,BELOW_NORMAL,27.7,3.0601539611816406
01:20:20.671618,io,38136,1776023420.4758494,195.37925720214844,195.38259506225586,SJF,BELOW_NORMAL,28.4,2.9875831604003906
01:20:20.635654,cpu,38136,1776023410.548507,10086.862325668335,10086.862564086914,SJF,ABOVE_NORMAL,33.8,2.996124267578125
01:20:20.668316,memory,38136,1776023410.6955805,9972.568273544312,9972.56851196289,SJF,NORMAL,27.2,2.994976043701172
01:20:20.692202,cpu,38136,1776023410.774211,9917.901754379272,9917.901754379272,SJF,ABOVE_NORMAL,24.8,3.06494140625
01:20:20.636344,memory,38136,1776023410.547455,10088.640451431274,10088.640928268433,SJF,NORMAL,31.8,3.064685821533203
01:20:20.695011,io,38136,1776023420.550143,144.5775032043457,144.58060264587402,SJF,BELOW_NORMAL,26.2,3.1355323791503906
01:20:20.691697,cpu,38136,1776023410.7732856,9918.158531188965,9918.158769607544,SJF,ABOVE_NORMAL,26.2,3.144176483154297
01:20:20.823835,memory,38136,1776023410.8307014,9992.733716964722,9992.7339553833,SJF,NORMAL,32.1,3.0563011169433594
01:20:20.848030,cpu,38136,1776023410.913847,9933.852195739746,9933.857202529907,SJF,ABOVE_NORMAL,30.0,3.0622711181640625
01:20:20.862888,cpu,38136,1776023411.0439594,9818.815469741821,9818.815469741821,SJF,ABOVE_NORMAL,28.3,3.062488555908203
01:20:20.844722,io,38136,1776023420.7111332,133.20183753967285,133.20541381835938,SJF,BELOW_NORMAL,28.5,3.0625762939453125
01:20:20.921451,memory,38136,1776023411.0452137,9875.652074813843,9875.652313232422,SJF,NORMAL,26.1,3.055950164794922
01:20:21.017277,cpu,38136,1776023411.202849,9813.939571380615,9813.939571380615,SJF,ABOVE_NORMAL,33.5,2.993488311767578
01:20:21.112990,memory,38136,1776023411.2038388,9908.840894699097,9908.840894699097,SJF,NORMAL,35.6,2.9690704345703125
01:20:21.175656,memory,38136,1776023411.2824745,9893.039464950562,9893.03994178772,SJF,NORMAL,26.6,2.9991455078125
01:20:21.179386,cpu,38136,1776023411.3798578,9799.401044845581,9799.40128326416,SJF,ABOVE_NORMAL,26.4,3.068603515625
01:20:21.178357,cpu,38136,1776023411.364663,9813.326358795166,9813.326597213745,SJF,ABOVE_NORMAL,26.4,3.0676727294921875
01:20:21.233160,memory,38136,1776023411.6292403,9603.545665740967,9603.545904159546,SJF,NORMAL,21.8,3.012462615966797
01:20:21.204530,io,38136,1776023420.934179,270.0064182281494,270.01023292541504,SJF,BELOW_NORMAL,23.7,3.1044464111328125
01:20:21.259868,cpu,38136,1776023411.8023653,9457.223892211914,9457.224130630493,SJF,ABOVE_NORMAL,20.9,3.113861083984375
01:20:21.256528,io,38136,1776023421.1153731,140.83337783813477,140.83528518676758,SJF,BELOW_NORMAL,21.1,3.1137962341308594
01:20:21.257486,io,38136,1776023421.0225446,234.88497734069824,234.88879203796387,SJF,BELOW_NORMAL,21.1,3.1234054565429688
01:20:21.260726,cpu,38136,1776023411.6296318,9631.033420562744,9631.033897399902,SJF,ABOVE_NORMAL,20.6,3.1554794311523438
01:20:21.380521,memory,38136,1776023411.803286,9576.853275299072,9576.853275299072,SJF,NORMAL,29.1,3.0403823852539062
01:20:21.474627,io,38136,1776023421.2859402,188.30204010009766,188.30466270446777,SJF,BELOW_NORMAL,31.1,3.052570343017578
01:20:21.495085,memory,38136,1776023411.8512447,9643.433570861816,9643.433570861816,SJF,NORMAL,28.4,3.0633277893066406
01:20:21.449124,cpu,38136,1776023411.803904,9644.840240478516,9644.840478897095,SJF,ABOVE_NORMAL,29.7,3.1349945068359375
01:20:21.511563,cpu,38136,1776023411.9398017,9571.41137123108,9571.41137123108,SJF,ABOVE_NORMAL,31.2,3.1332168579101562
01:20:21.521969,cpu,38136,1776023412.0699415,9451.92575454712,9451.92575454712,SJF,ABOVE_NORMAL,30.8,3.1331214904785156
01:20:21.504630,io,38136,1776023421.3842056,119.99177932739258,119.9953556060791,SJF,BELOW_NORMAL,28.9,3.133026123046875
01:20:21.685301,memory,38136,1776023412.201746,9483.126401901245,9483.126401901245,SJF,NORMAL,52.6,3.0838661193847656
01:20:21.749060,cpu,38136,1776023412.4473372,9301.645278930664,9301.645517349243,SJF,ABOVE_NORMAL,28.2,3.061817169189453
01:20:21.728983,io,38136,1776023421.5445318,184.07368659973145,184.07773971557617,SJF,BELOW_NORMAL,30.1,3.060779571533203
01:20:21.745009,cpu,38136,1776023412.3756697,9368.974208831787,9368.974447250366,SJF,ABOVE_NORMAL,28.0,3.0681724548339844
01:20:21.748657,cpu,38136,1776023412.4436247,9304.961442947388,9304.961442947388,SJF,ABOVE_NORMAL,28.0,3.0670738220214844
01:20:21.746243,cpu,38136,1776023412.4338984,9312.26658821106,9312.267303466797,SJF,ABOVE_NORMAL,27.5,3.0664634704589844
01:20:21.745707,cpu,38136,1776023412.2039075,9541.699886322021,9541.700601577759,SJF,ABOVE_NORMAL,27.5,3.0662193298339844
01:20:21.750871,cpu,38136,1776023412.44575,9305.076360702515,9305.076599121094,SJF,ABOVE_NORMAL,27.5,3.0662193298339844
01:20:21.751982,io,38136,1776023421.601906,149.8124599456787,149.81651306152344,SJF,BELOW_NORMAL,26.9,3.0839195251464844
01:20:21.756262,cpu,38136,1776023412.4485168,9307.474851608276,9307.475328445435,SJF,ABOVE_NORMAL,26.9,3.0928306579589844
01:20:21.884801,memory,38136,1776023412.4686332,9415.79556465149,9415.796041488647,SJF,NORMAL,36.2,2.9919509887695312
01:20:21.965488,cpu,38136,1776023412.8551974,9110.235929489136,9110.236167907715,SJF,ABOVE_NORMAL,24.1,2.980663299560547
01:20:21.965105,cpu,38136,1776023412.764394,9200.609922409058,9200.610160827637,SJF,ABOVE_NORMAL,23.7,2.980487823486328
01:20:21.963945,cpu,38136,1776023412.7646127,9198.980569839478,9198.980808258057,SJF,ABOVE_NORMAL,23.7,2.9803733825683594
01:20:21.964706,cpu,38136,1776023412.8534236,9111.182928085327,9111.183166503906,SJF,ABOVE_NORMAL,22.9,2.9803009033203125
01:20:21.963029,memory,38136,1776023412.5525973,9410.267353057861,9410.26759147644,SJF,NORMAL,18.8,2.9801788330078125
01:20:21.997178,io,38136,1776023421.7940826,202.6681900024414,202.67176628112793,SJF,BELOW_NORMAL,28.0,2.9714813232421875
01:20:22.080513,memory,38136,1776023412.857041,9223.12307357788,9223.12307357788,SJF,NORMAL,39.8,2.9481430053710938
01:20:22.178421,cpu,38136,1776023413.0653067,9113.004684448242,9113.004684448242,SJF,ABOVE_NORMAL,39.6,2.9644088745117188
01:20:22.176200,cpu,38136,1776023413.0476427,9128.140211105347,9128.140449523926,SJF,ABOVE_NORMAL,39.6,2.964313507080078
01:20:22.206392,memory,38136,1776023412.9434762,9262.55989074707,9262.56012916565,SJF,NORMAL,39.2,2.9545326232910156
01:20:22.212664,memory,38136,1776023413.0668187,9145.731687545776,9145.732164382935,SJF,NORMAL,38.1,3.0277938842773438
01:20:22.215637,io,38136,1776023421.8912022,323.98223876953125,323.9860534667969,SJF,BELOW_NORMAL,38.8,3.0926551818847656
01:20:22.284363,cpu,38136,1776023413.068342,9215.579271316528,9215.579271316528,SJF,ABOVE_NORMAL,37.6,3.0200538635253906
01:20:22.235559,io,38136,1776023421.998876,236.57989501953125,236.58323287963867,SJF,BELOW_NORMAL,36.8,3.0222129821777344
01:20:22.327479,io,38136,1776023422.0902154,236.80758476257324,236.81163787841797,SJF,BELOW_NORMAL,36.8,3.0256576538085938
01:20:22.328739,memory,38136,1776023413.0700524,9258.33797454834,9258.33797454834,SJF,NORMAL,36.8,3.032123565673828
01:20:22.459074,io,38136,1776023422.3267255,132.05647468566895,132.05981254577637,SJF,BELOW_NORMAL,31.3,2.9935569763183594
01:20:22.414584,io,38136,1776023422.2370167,177.1833896636963,177.1860122680664,SJF,BELOW_NORMAL,29.6,2.9981231689453125
01:20:22.421651,memory,38136,1776023413.1301165,9291.243076324463,9291.243553161621,SJF,NORMAL,29.8,3.0054550170898438
01:20:22.568772,cpu,38136,1776023413.3736804,9194.770574569702,9194.770812988281,SJF,ABOVE_NORMAL,27.8,2.9485092163085938
01:20:22.567991,memory,38136,1776023413.1309192,9436.712741851807,9436.712980270386,SJF,NORMAL,27.3,2.9445762634277344
01:20:22.569190,cpu,38136,1776023413.283919,9285.20154953003,9285.201787948608,SJF,ABOVE_NORMAL,29.8,3.0157012939453125
01:20:22.733566,cpu,38136,1776023413.4232757,9310.227632522583,9310.227870941162,SJF,ABOVE_NORMAL,28.9,2.957775115966797
01:20:22.736519,memory,38136,1776023413.3746047,9361.603260040283,9361.603260040283,SJF,NORMAL,29.6,2.9577102661132812
01:20:22.748282,memory,38136,1776023413.515511,9232.678890228271,9232.67912864685,SJF,NORMAL,27.5,3.031665802001953
01:20:22.733022,cpu,38136,1776023413.4858267,9247.06768989563,9247.067928314209,SJF,ABOVE_NORMAL,28.8,3.1032981872558594
01:20:22.800694,io,38136,1776023422.5044284,295.8788871765137,295.8831787109375,SJF,BELOW_NORMAL,27.2,3.025074005126953
01:20:22.806902,io,38136,1776023422.5793045,227.42819786071777,227.431058883667,SJF,BELOW_NORMAL,26.7,3.031951904296875
01:20:22.808856,io,38136,1776023422.6588671,149.85394477844238,149.86586570739746,SJF,BELOW_NORMAL,25.6,3.047679901123047
01:20:22.973151,memory,38136,1776023413.627666,9345.160245895386,9345.160484313965,SJF,NORMAL,27.1,2.957996368408203
01:20:23.053549,memory,38136,1776023413.638642,9414.637088775635,9414.637088775635,SJF,NORMAL,22.9,3.0208206176757812
01:20:23.160020,io,38136,1776023422.8085866,351.0768413543701,351.08017921447754,SJF,BELOW_NORMAL,25.4,3.0118751525878906
01:20:23.160808,memory,38136,1776023413.6407099,9519.823789596558,9519.823789596558,SJF,NORMAL,25.1,3.0118980407714844
01:20:23.198068,io,38136,1776023422.977582,220.11256217956543,220.11661529541016,SJF,BELOW_NORMAL,20.5,3.112884521484375
01:20:23.198813,io,38136,1776023422.8915167,307.24501609802246,307.2478771209717,SJF,BELOW_NORMAL,20.5,3.122142791748047
01:20:23.296418,memory,38136,1776023413.7185993,9577.507257461548,9577.507734298706,SJF,NORMAL,36.6,3.0435028076171875
01:20:23.372328,cpu,38136,1776023413.778162,9593.725204467773,9593.725442886353,SJF,ABOVE_NORMAL,44.0,3.039886474609375
01:20:23.305443,io,38136,1776023423.061182,243.8948154449463,243.90339851379395,SJF,BELOW_NORMAL,41.0,3.0291709899902344
01:20:23.402818,io,38136,1776023423.196817,205.7039737701416,205.70969581604004,SJF,BELOW_NORMAL,38.6,3.0205154418945312
01:20:23.484316,cpu,38136,1776023413.9683714,9515.614986419678,9515.615224838257,SJF,ABOVE_NORMAL,23.9,2.966480255126953
01:20:23.482826,cpu,38136,1776023413.9666448,9515.635251998901,9515.63549041748,SJF,ABOVE_NORMAL,23.7,2.9664382934570312
01:20:23.483626,memory,38136,1776023413.9482775,9534.908294677734,9534.908294677734,SJF,NORMAL,23.4,2.9664154052734375
01:20:23.484674,cpu,38136,1776023413.9695263,9515.080690383911,9515.080690383911,SJF,ABOVE_NORMAL,24.6,3.0346603393554688
01:20:23.516497,io,38136,1776023423.30431,211.7326259613037,211.73477172851562,SJF,BELOW_NORMAL,25.3,3.034637451171875
01:20:23.543083,memory,38136,1776023413.97012,9572.54147529602,9572.5417137146,SJF,NORMAL,21.9,3.0407867431640625
